x,y,yaw
1.014791150065194,0.6953155970131375,1.5502014416213634
1.014809592859417,0.6962109740203118,1.5503759745465628
1.0148270085938689,0.6970637170797517,1.5507250403969615
1.0148432707602888,0.6978738287121411,1.5510741062473603
1.0148575681030885,0.6985986704707319,1.5514231720977596
1.0148707862907864,0.6992808791343977,1.5514231720977596
1.0148840044784844,0.6999630877980636,1.55124863917256
1.0148956745769329,0.7005600183510465,1.5510741062473603
1.0149074488592384,0.7011569468581214,1.5505505074717623
1.0149203990360736,0.7017965064226744,1.5498523757709648
1.0149364750406131,0.7025639668639961,1.5491542440701667
1.0149540097068237,0.7033740519524099,1.5482815794441696
1.0149712912150766,0.7041414861947969,1.5477579806685715
1.0149899569559884,0.7049515460105548,1.5470598489677736
1.0150091882207424,0.7057615925977615,1.5465362501921753
1.0150319471066893,0.7066995294897312,1.546361717266976
1.0150517438859126,0.7075095624535801,1.5467107831173745
1.0150671496936843,0.708149067578484,1.5474089148181727
1.0150811117492538,0.7087459489212035,1.5477579806685715
1.0150948654530834,0.7093428351012355,1.5475834477433719
1.015110703030124,0.710024987981769,1.5470598489677736
1.0151268977793906,0.7107071324762589,1.5467107831173745
1.0151423035871623,0.7113466376011628,1.5465362501921753
1.0151588555042146,0.7120287735225953,1.5465362501921753
1.0151785109057143,0.7128388099292965,1.5461871843417765
1.015201597192007,0.7137767388197741,1.5458381184913774
1.0152239466174766,0.7146720268319894,1.546012651416577
1.0152440261503333,0.7154820528361088,1.546361717266976
1.0152617390580592,0.7162068191721841,1.5467107831173745
1.0152791989735337,0.7169315916470752,1.5470598489677736
1.0152974180664585,0.7176990042033764,1.5474089148181727
1.0153123774117117,0.7183385199277187,1.5477579806685715
1.015325148708125,0.7188927713806056,1.5475834477433719
1.0153380167394706,0.719447020596039,1.547234381892973
1.0153550971625886,0.7201718021135698,1.547234381892973
1.0153731823164784,0.7209392178380142,1.5470598489677736
1.01539545009672,0.7218771665179379,1.5467107831173745
1.0154159911737488,0.7227298400178097,1.546361717266976
1.015435787952972,0.7235398729816586,1.5461871843417765
1.0154536273560164,0.7242646362152094,1.5465362501921753
1.0154753517471475,0.7251599396120896,1.5468853160425742
1.0154937047785524,0.7259273489768708,1.547234381892973
1.0155107852016705,0.7266521304944016,1.5477579806685715
1.0155245389055,0.7272490166744336,1.5479325135937707
1.0155381884328298,0.7278459052458488,1.5475834477433719
1.0155520463127405,0.7284427890163157,1.547234381892973
1.0155661125435438,0.7290396679131057,1.5467107831173745
1.0155845995128698,0.7298070740629904,1.546361717266976
1.015604396292093,0.7306171070268392,1.546012651416577
1.0156255326424686,0.7314697659785439,1.5458381184913774
1.0156468178095823,0.7323224212282727,1.5458381184913774
1.015668102976696,0.7331750764780016,1.5458381184913774
1.0156893881438098,0.7340277317277305,1.5461871843417765
1.0157082769235037,0.7347951280926668,1.5465362501921753
1.0157268978301877,0.7355625310042784,1.5470598489677736
1.0157430925794542,0.7362446754987683,1.547234381892973
1.0157591682718006,0.7369268228093855,1.5474089148181727
1.01577313032737,0.737523704152105,1.547234381892973
1.0157871965581733,0.738120583048895,1.5467107831173745
1.0158056835274993,0.7388879891987797,1.5461871843417765
1.0158235229305437,0.7396127524323306,1.5458381184913774
1.015846936614369,0.7405506732070324,1.5453145197157792
1.0158675816471185,0.741360684995596,1.544441855089782
1.0158878097566868,0.7421280472245981,1.5442673221645826
1.0159104342447247,0.7429806679877574,1.544616388014982
1.0159316447673048,0.7437906651659755,1.5454890526409788
1.0159489110062174,0.7444727833802613,1.5461871843417765
1.0159667504092618,0.7451975466138122,1.5470598489677736
1.015981932986699,0.7458370570773966,1.5470598489677736
1.015995091220478,0.7463912994791696,1.5467107831173745
1.0160104970282497,0.7470308046040735,1.546012651416577
1.016028462926069,0.7477555647130224,1.5454890526409788
1.0160457291649816,0.7484376829273083,1.545663585566178
1.0160639480507048,0.7491624367208211,1.545663585566178
1.0160853820339086,0.7500150882426008,1.545663585566178
1.0161068160171125,0.7508677397643805,1.546012651416577
1.016127952367488,0.7517203987160851,1.546361717266976
1.0161467072109627,0.7524877983660472,1.5467107831173745
1.0161621130187344,0.753127303490951,1.5470598489677736
1.0161803321116591,0.7538947160472522,1.5474089148181727
1.0161952914569123,0.7545342317715945,1.5479325135937707
1.0162108909167178,0.755216390138926,1.5484561123693692
1.0162242279120657,0.7558132857753965,1.5488051782197678
1.0162382943106263,0.756452821763534,1.5486306452945688
1.0162543627315166,0.7571776264233274,1.5484561123693692
1.0162715102969637,0.757945063670218,1.5481070465189704
1.0162918283225848,0.7588404000871418,1.5479325135937707
1.0163103526811037,0.759650463148348,1.5477579806685715
1.0163300008294318,0.760503157691251,1.5477579806685715
1.0163486665703436,0.7613132175070089,1.5479325135937707
1.0163662159626248,0.7620806456702569,1.5484561123693692
1.016382410885547,0.7628054475145424,1.5489797111449677
1.0163991566194592,0.7635728936346782,1.5500269086961638
1.0164115559972655,0.764169809484453,1.5503759745465628
1.0164246177981044,0.7648093667790329,1.5502014416213634
1.0164386694508456,0.765491558784499,1.5500269086961638
1.0164519544984951,0.7661311114806864,1.549677842845765
1.016469965555617,0.7669838421738425,1.5488051782197678
1.016488720753698,0.7678365568246925,1.5484561123693692
1.0165077736041948,0.7686892648767931,1.5484561123693692
1.0165268264546916,0.7695419729288937,1.5486306452945688
1.0165438400768108,0.7703094131569103,1.5488051782197678
1.0165625952748916,0.7711621278077603,1.5489797111449677
1.016581201645905,0.7720148457190222,1.5493287769953663
1.01659767948957,0.7727822976377663,1.549677842845765
1.0166120883352674,0.7734644821922912,1.5500269086961638
1.0166244877130737,0.7740613980420661,1.5500269086961638
1.01663688709088,0.7746583138918409,1.5495033099205657
1.0166523229943447,0.7753831322979899,1.5491542440701667
1.0166689347833862,0.7761505813291187,1.5488051782197678
1.016687689981467,0.7770032959799688,1.5484561123693692
1.0167076954744887,0.7778986394346744,1.5479325135937707
1.0167262198330076,0.7787087024958806,1.5475834477433719
1.0167460168043085,0.7795613935965475,1.5475834477433719
1.0167638340784795,0.7803288155871477,1.5475834477433719
1.0167806615040853,0.7810536030227146,1.5481070465189704
1.016797109429588,0.7817783991697482,1.5484561123693692
1.016809493782411,0.7823326594036136,1.5486306452945688
1.0168246170020725,0.7830148284951839,1.5481070465189704
1.0168400974025456,0.783696989574745,1.5475834477433719
1.0168579146767165,0.7844644115653452,1.547234381892973
1.0168759998306063,0.7852318272897896,1.5467107831173745
1.016898595015338,0.7861697681396487,1.5461871843417765
1.0169185331716817,0.7869797976359703,1.5461871843417765
1.016939520704675,0.7878324602636771,1.546361717266976
1.0169593174838982,0.788642493227526,1.5465362501921753
1.016978972885398,0.7894525296342272,1.5468853160425742
1.0169973259168028,0.7902199389990084,1.547234381892973
1.017014406339921,0.7909447205165392,1.5477579806685715
1.0170311072659999,0.7916695108780067,1.5481070465189704
1.0170456201414435,0.7923090368900952,1.5481070465189704
1.0170601330168871,0.7929485629021837,1.5477579806685715
1.017076833942966,0.7936733532636513,1.5470598489677736
1.0170960652077201,0.794483399850858,1.546361717266976
1.017116903922692,0.7953360661285936,1.546012651416577
1.0171380402730674,0.7961887250802983,1.545663585566178
1.017157330857951,0.7969561114499,1.545663585566178
1.0171766214428344,0.7977234978195017,1.5458381184913774
1.0171947138348811,0.7984482547817712,1.5465362501921753
1.0172154037311967,0.7993009246835618,1.547234381892973
1.0172324841543148,0.8000257062010926,1.5475834477433719
1.0172453521856604,0.800579955416526,1.5481070465189704
1.0172579300110447,0.8011342112936695,1.5486306452945688
1.0172721080294773,0.8017737448170166,1.5489797111449677
1.0172879234448389,0.8024985550415893,1.5488051782197678
1.0173048031231116,0.8032659982273542,1.5484561123693692
1.0173219506885587,0.8040334354742448,1.5482815794441696
1.0173392321968115,0.8048008697166318,1.5482815794441696
1.0173574737888562,0.805610939194707,1.5486306452945688
1.017376377813433,0.8064636505591699,1.5489797111449677
1.0173949841844465,0.8073163684704319,1.5489797111449677
1.01741359055546,0.8081690863816938,1.5491542440701667
1.0174283565901636,0.8088512632982527,1.5495033099205657
1.0174437924936284,0.8095760817044018,1.5502014416213634
1.0174578441463695,0.8102582737098679,1.5507250403969615
1.017471538602302,0.8109404729792485,1.550899573322161
1.0174842655299496,0.8115800370253019,1.5510741062473603
1.0174977218525847,0.8122622410333874,1.5510741062473603
1.0175128602155492,0.8130297205424836,1.550899573322161
1.0175315263760987,0.8139677478100285,1.5510741062473603
1.017549187799557,0.8148631405706406,1.55124863917256
1.017564192211848,0.81563062271019,1.5515977050229584
1.0175797474164008,0.8164407482255275,1.5517722379481584
1.0175951612271414,0.8172508764434213,1.552121303798557
1.0176102922488535,0.8180610099923942,1.5528194354993545
1.0176240910850034,0.8188285147539668,1.5535175672001527
1.0176344067621126,0.8194254702490317,1.5543902318261498
1.0176449011170807,0.82006507482391,1.5549138306017478
1.0176550605744534,0.8207046848059438,1.5549138306017478
1.0176672519233005,0.8214722167843844,1.5547392976765488
1.0176802619709107,0.822282387169952,1.5545647647513494
1.017693413419729,0.8230925552724981,1.5542156989009503
1.0177061406039674,0.8238600785527295,1.5542156989009503
1.0177202819197877,0.824712882197431,1.5547392976765488
1.0177346614460936,0.8256083336762161,1.5550883635269477
1.0177473886901023,0.8264185085537884,1.5554374293773463
1.0177591781584925,0.8271860468103924,1.555611962302546
1.017768891081421,0.8278256637291959,1.555611962302546
1.0177792515325448,0.8285079217759196,1.5554374293773463
1.0177890760895367,0.8291475369897563,1.555262896452147
1.0177996746930098,0.8298297913784348,1.5550883635269477
1.0178110622271228,0.8305546846899469,1.5550883635269477
1.0178231196161835,0.8313222187844891,1.5550883635269477
1.01783651671514,0.8321750344450916,1.5549138306017478
1.0178507399554617,0.8330704884199389,1.5549138306017478
1.0178649631957835,0.8339659423947863,1.5549138306017478
1.0178778318417887,0.8347761150386959,1.5549138306017478
1.017890700487794,0.8355862876826055,1.5549138306017478
1.0179015372423248,0.8362685383301083,1.555262896452147
1.0179127982585148,0.8369934336180792,1.555611962302546
1.0179238062378337,0.8377183327927231,1.5557864952277454
1.0179340476123075,0.8384005926372953,1.555611962302546
1.0179444080634312,0.839082850684019,1.5554374293773463
1.0179555425613553,0.8398077479263673,1.5550883635269477
1.017968269805364,0.8406179228039395,1.5547392976765488
1.017981964592322,0.8414707337361158,1.5543902318261498
1.0179966566892775,0.8423661801409454,1.5540411659757507
1.0180109468471963,0.8432189813045328,1.5536921001253519
1.0180255346880018,0.8440717774279585,1.5538666330505517
1.0180385297876258,0.8448392962188043,1.5540411659757507
1.0180513909297526,0.8456068172660328,1.5543902318261498
1.0180632845320499,0.8463317024508948,1.5547392976765488
1.0180735556222684,0.8469713106500271,1.5545647647513494
1.01808393834502,0.847610917046774,1.5540411659757507
1.018096084979251,0.8483357980358233,1.5533430342749532
1.0181087376728786,0.8490606703682737,1.5528194354993545
1.0181225365090285,0.8498281751298463,1.5522958367237567
1.0181391039909542,0.8507235887997096,1.5517722379481584
1.0181545178016949,0.8515337170176034,1.5510741062473603
1.0181713382049886,0.8523864720277102,1.5503759745465628
1.018187883152718,0.853196577934178,1.5502014416213634
1.018203691262052,0.8539640439403274,1.5500269086961638
1.018217861979545,0.8546462334829272,1.5502014416213634
1.0182319136322862,0.8553284254883934,1.5505505074717623
1.0182474538444883,0.8560958969658572,1.5507250403969615
1.018261148300421,0.8567780962352378,1.5507250403969615
1.0182748427563535,0.8574602955046184,1.5503759745465628
1.0182896461306377,0.8581851271051423,1.5498523757709648
1.0183084014692672,0.8590804976200176,1.5491542440701667
1.0183259361354777,0.8598905827084313,1.5481070465189704
1.0183452866360692,0.8607432840578827,1.5477579806685715
1.0183649347843973,0.8615959786007856,1.5477579806685715
1.0183826181178925,0.8623634036893983,1.5481070465189704
1.0183990660433953,0.8630881998364319,1.5488051782197678
1.018415945721668,0.8638556430221969,1.549677842845765
1.0184303545673654,0.8645378275767218,1.5498523757709648
1.018443751237815,0.8651773779444899,1.5502014416213634
1.01845692466226,0.8658169329496145,1.5503759745465628
1.0184682448896536,0.8663712159382504,1.5502014416213634
1.0184831747706913,0.8670960449440582,1.549677842845765
1.0184984841692448,0.8678208660332409,1.549677842845765
1.0185173957792228,0.868716233261055,1.549677842845765
1.0185345062834887,0.8695263274195533,1.5498523757709648
1.018552368510755,0.870379061243244,1.5500269086961638
1.0185691962377776,0.8711891613250813,1.5503759745465628
1.0185848703987843,0.8719566300785772,1.5507250403969615
1.0186011325652042,0.8727667417109666,1.5510741062473603
1.0186145888878393,0.8734489457190521,1.5514231720977596
1.018626980938806,0.8740885163412387,1.5517722379481584
1.0186375272303654,0.8746428145955871,1.552121303798557
1.018650269143386,0.875325032321038,1.5519467708733576
1.018661522502882,0.8759219708758176,1.5519467708733576
1.0186767949193412,0.8767321017715899,1.5517722379481584
1.0186930199832787,0.8775848683167413,1.5514231720977596
1.018709542717901,0.8784376291463236,1.550899573322161
1.0187273604166074,0.8793330188107983,1.550899573322161
1.0187434811916274,0.8801431332691325,1.550899573322161
1.0187587535048044,0.8809106101243965,1.5510741062473603
1.018773891867769,0.8816780896334927,1.55124863917256
1.0187872291231386,0.882360295979759,1.552121303798557
1.0187999710361593,0.8830425137052098,1.5524703696489557
1.0188109118378306,0.8836394580704073,1.5524703696489557
1.0188226341253357,0.8842790413188333,1.552121303798557
1.018832986929665,0.8848333432207621,1.5517722379481584
1.018846778234012,0.8855581947841408,1.55124863917256
1.0188626162247634,0.886368314820332,1.5507250403969615
1.0188797342946792,0.8872210639070577,1.5505505074717623
1.0188978645422484,0.8881164472974321,1.5503759745465628
1.0189144094899778,0.8889265532038999,1.5503759745465628
1.0189309544377072,0.8897366591103677,1.5507250403969615
1.0189455047971356,0.8904614958340846,1.55124863917256
1.018961342787887,0.8912716158702758,1.5515977050229584
1.0189744419075104,0.8919538268305599,1.5519467708733576
1.0189873028897916,0.8926360423217367,1.552121303798557
1.0189984520636846,0.8932329828315061,1.5517722379481584
1.0190106208616376,0.8938725577403697,1.55124863917256
1.0190239581170073,0.8945547640866359,1.550899573322161
1.0190409273538705,0.8954075161480404,1.5503759745465628
1.0190592138750452,0.8963028963604521,1.5498523757709648
1.0190770761023114,0.8971556301841429,1.549677842845765
1.0190941866065772,0.8979657243426412,1.549677842845765
1.0191121976636992,0.8988184550357974,1.549677842845765
1.0191302087208212,0.8996711857289535,1.5500269086961638
1.0191461507780006,0.9004386489643783,1.5503759745465628
1.0191609541522848,0.9011634805649021,1.550899573322161
1.0191736810799323,0.9018030446109555,1.550899573322161
1.0191864080075799,0.9024426086570089,1.5507250403969615
1.019198390656521,0.9030395330177169,1.5503759745465628
1.0192131940308051,0.9037643646182407,1.549677842845765
1.0192285034293587,0.9044891857074234,1.5488051782197678
1.0192463208675355,0.905299264625731,1.5481070465189704
1.019267606418186,0.9062372361101274,1.5470598489677736
1.0192878498547693,0.9070899167282398,1.5461871843417765
1.0193067386344632,0.9078573130931761,1.545663585566178
1.0193260292193467,0.9086246994627778,1.546012651416577
1.0193450519346847,0.909392092519312,1.5467107831173745
1.0193635389040108,0.9101594986691967,1.5475834477433719
1.0193813561781817,0.9109269206597969,1.5481070465189704
1.0193968365786548,0.911609081739358,1.5481070465189704
1.0194103819290687,0.9122059726839739,1.5477579806685715
1.0194261004477312,0.9128881283182962,1.546361717266976
1.0194448552912059,0.9136555279682583,1.5458381184913774
1.019465076199964,0.9144655504555007,1.5458381184913774
1.0194863613670777,0.9153182057052296,1.546012651416577
1.0195053840824158,0.9160855987617638,1.546012651416577
1.0195254636152724,0.9168956247658832,1.5467107831173745
1.0195449776384498,0.9177056645907614,1.5474089148181727
1.0195629288527535,0.9184730834599721,1.5481070465189704
1.0195793767782562,0.9191978796070057,1.5489797111449677
1.0195924012379656,0.9197947821448891,1.5500269086961638
1.019605686285615,0.9204343348410764,1.55124863917256
1.0196198571194452,0.9211591790839843,1.5515977050229584
1.0196329562390687,0.9218413900442683,1.5515977050229584
1.019647692748645,0.922608877374588,1.55124863917256
1.0196618635824752,0.9233337216174958,1.5510741062473603
1.019678683985769,0.9241864766276027,1.5510741062473603
1.0196946633688981,0.9249965938872041,1.5510741062473603
1.0197106427520273,0.9258067111468056,1.55124863917256
1.0197264807427786,0.9266168311829968,1.5515977050229584
1.0197403985573785,0.9273416803282987,1.552121303798557
1.0197531404703992,0.9280238980537495,1.5531685013497536
1.019764416241743,0.9286634893300127,1.5536921001253519
1.0197760865143874,0.9293457262287533,1.5538666330505517
1.0197854718641157,0.9299000453554753,1.5536921001253519
1.0197971421367602,0.9305822822542159,1.5535175672001527
1.0198111419842657,0.9313924361403754,1.5528194354993545
1.0198264740244323,0.9322452192087893,1.5524703696489557
1.0198421037411056,0.9330979968733573,1.5522958367237567
1.0198578822953206,0.9339507717970364,1.5524703696489557
1.0198727305261603,0.934760910578376,1.5526449025741555
1.0198874373608833,0.9355710519388816,1.5529939684245542
1.0199026205620936,0.9364238376702527,1.5533430342749532
1.0199167618079126,0.9372339891006385,1.5538666330505517
1.0199283130075782,0.9379162280258347,1.5543902318261498
1.0199388073625464,0.9385558326007131,1.5549138306017478
1.019948289522761,0.939152801917278,1.5545647647513494
1.0199586722455125,0.939792408314025,1.5538666330505517
1.0199716673451364,0.9405599271048708,1.5535175672001527
1.019986404026721,0.9414127206692492,1.5529939684245542
1.020002346387992,0.9423081456871889,1.5524703696489557
1.0200179761046653,0.9431609233517568,1.5519467708733576
1.0200332485211243,0.9439710542475291,1.5519467708733576
1.0200485209375834,0.9447811851433014,1.5517722379481584
1.020063934748324,0.9455913133611953,1.5517722379481584
1.0200785373058678,0.9463588032518315,1.552121303798557
1.0200912792188885,0.9470410209772824,1.5529939684245542
1.0201026666197963,0.9476806102758107,1.5531685013497536
1.02011394239114,0.948320201552074,1.5526449025741555
1.0201255530501319,0.9489597868366837,1.5522958367237567
1.0201405426766361,0.949769923014179,1.5519467708733576
1.0201558150930952,0.9505800539099513,1.5507250403969615
1.0201737890665068,0.9514754404510133,1.5500269086961638
1.020191502463373,0.952328177379263,1.5493287769953663
1.020208895742797,0.953138265515715,1.5488051782197678
1.0202276509408779,0.953990980166565,1.5484561123693692
1.0202467037913747,0.9548436882186656,1.5486306452945688
1.020262772212265,0.955568492878459,1.5493287769953663
1.02027925005593,0.9563359447972031,1.5500269086961638
1.0202934207734229,0.9570181343398029,1.5503759745465628
1.0203064825742618,0.9576576916343827,1.5503759745465628
1.0203221567352685,0.9584251603878786,1.5495033099205657
1.0203375926387332,0.9591499787940276,1.5484561123693692
1.0203556928467052,0.9599600514435233,1.5475834477433719
1.0203735101208762,0.9607274734341235,1.5467107831173745
1.0203919970902022,0.9614948795840081,1.546361717266976
1.020410751933677,0.9622622792339702,1.5468853160425742
1.0204301245779377,0.9630723224523504,1.5481070465189704
1.0204465725034404,0.963797118599384,1.5495033099205657
1.0204592844239408,0.9643940278750361,1.550899573322161
1.0204677690423725,0.9648204039057383,1.552121303798557
1.0204789182162655,0.9654173444155077,1.5540411659757507
1.0204896358347046,0.9660569452881983,1.5568336927789417
1.0204985673110958,0.9666965735962186,1.5615460817593265
1.0205052734835487,0.9674215253299632,1.5664330036649108
1.0205084368075168,0.9681465011794848,1.5709708597200958
1.0205083102741572,0.9688714839192776,1.5788248413540704
1.0205024898021158,0.9695964433051147,1.5866788229880446
1.0204909757504268,0.9703213346180865,1.595929068023615
1.0204716851655433,0.9710887209876882,1.605004780133985
1.020441055180869,0.9719837639618933,1.6126842288427605
1.020408910223257,0.9727507194160208,1.6221090068035298
1.0203761003834144,0.973389568113367,1.6303120542879035
1.020325368138895,0.9742409788677008,1.6411330956502683
1.0202624287811288,0.975134331406668,1.6519541370126327
1.0201898262921498,0.9760269505865142,1.6617279808238012
1.0201162481563149,0.9768338778279161,1.6706291600089722
1.020048241646725,0.977512817071089,1.684242728174528
1.01996134360015,0.9782755114374095,1.6947147036864938
1.0198664635474992,0.9790372540071303,1.7074556072260525
1.01975026646104,0.9798822228055647,1.720894642466409
1.019641855916403,0.9805990541266018,1.7346827435571641
1.0195235722471079,0.9813143225815095,1.7563248262818936
1.0193505038632849,0.9822364347844047,1.7725563883254405
1.0191881296474359,0.9830302735142591,1.789137016219387
1.0190126160093065,0.9838213109835486,1.8046704465621366
1.0187951871200913,0.9847339819310111,1.8191566793536893
1.0186064924842124,0.9854780573984916,1.8420204925548154
1.0183894108997498,0.9862587115477002,1.8586011204487616
1.0181594160114424,0.987035659207676,1.8755308141931062
1.0179035057095753,0.9878492831691149,1.8924605079374515
1.0176608230716735,0.9885775407500412,1.9099138004573946
1.0173629082943105,0.9894221038957349,1.9364428050877083
1.017088440230888,0.9901389869050724,1.9549432951588483
1.0167528100357897,0.9909692835350629,1.9737928510803868
1.0164015896686203,0.9917931065593348,1.9921188082263277
1.0160876543324708,0.9924936053613556,2.0100956995218695
1.015724902417968,0.9932655412924754,2.0367992370773824
1.0153225071829093,0.9940656151618382,2.055125194223323
1.014965088069737,0.9947449571555753,2.0738002172196626
1.0145333714944635,0.9955295977868642,2.0929988389916
1.0141079428197346,0.9962688436701451,2.112371993688737
1.0137781907168724,0.9968169930059555,2.140995393421444
1.0133638249754895,0.9974631779634436,2.1594958834925837
1.012937576087731,0.9981015868078374,2.1779963735637238
1.012450924813415,0.9988020470639803,2.1971949953356615
1.0118509144504482,0.9996312335159816,2.2165681500327983
1.0113889439094121,1.0002442891302048,2.2457151485411035
1.0109892434735048,1.0007437325256232,2.2650883032382407
1.0104435093140833,1.0013992081243068,2.284112392084979
1.0098854048327652,1.0020441836441227,2.303136480931717
1.0093436456514955,1.0026467135641262,2.3223351027036547
1.0087321849211737,1.0033010497903199,2.3507839695111623
1.0083123009738,1.0037255020809488,2.369458992507502
1.007762353496964,1.0042610501550162,2.387959482578642
1.0071092993453121,1.0048738799818406,2.406634505574981
1.0064765524668202,1.0054458112897684,2.4258331273469187
1.0057364010941796,1.0060894418938606,2.4548055929300245
1.0051098259438656,1.0066032014640862,2.473131550075965
1.0046412794352426,1.006973237199576,2.491282974296706
1.0038945591586828,1.007541262206756,2.5096089314426466
1.003137555248858,1.0080955082358058,2.5279348885885864
1.0024402522329692,1.0085866727064892,2.555162024919698
1.0017298363125942,1.0090586719155,2.572789850364841
1.0012267985083785,1.0093802543214432,2.590592208735183
1.0007181157915783,1.0096928309838977,2.6083945671055253
0.999983592334579,1.0101263622103935,2.626371458401067
0.9992042845430475,1.01056763252176,2.6535985947321787
0.9984509207383907,1.010967528772133,2.6714009531025207
0.9976905575897719,1.0113539507117943,2.6890287785476636
0.9971152652600029,1.011633669997866,2.706307538142407
0.9964578872559322,1.0119393727109258,2.7237608306623504
0.9956393651539033,1.0123027756417413,2.7494171706666672
0.9948117898659633,1.0126450609970024,2.7659977985606137
0.9940579996275765,1.012942290860075,2.7824038935293602
0.9932994346693769,1.0132271145233844,2.798809988498107
0.992616629215491,1.0134707878726696,2.8155651493172527
0.9918490379248462,1.0137303045879613,2.8399997588451726
0.9909531716227784,1.014008992852922,2.8555331891879225
0.9902576498235818,1.014213564150641,2.870892086605472
0.9895179751548866,1.0144188331239574,2.8859019181726238
0.9887340432987438,1.0146237627702117,2.9007372168145755
0.9880299876970648,1.0147966954124532,2.9232519641653028
0.9872805837787906,1.014962971490681,2.9384363286576534
0.9864034345147007,1.0151436626364012,2.953446160224804
0.9856493523726326,1.0152872387135508,2.9686305247171547
0.9849351868691282,1.015412008992914,2.9841639550599046
0.9841349321523708,1.0155390432532418,3.006504169485432
0.9832475243605993,1.015659656406498,3.020117737650988
0.9825278840144637,1.015747507196033,3.033556772891344
0.9818495254684405,1.0158210807259473,3.0471703410568995
0.9811277721355501,1.0158894336005744,3.060958442147655
0.9803626375023554,1.0159512636903503,3.0812042614707895
0.9795538396523399,1.0160001651504476,3.094119697935547
0.9786592816966414,1.0160426643919915,3.1066860685499065
0.9778495004550121,1.0160709425760692,3.1185543074634676
0.9770394406392542,1.016089608316981,3.130771612227428
0.9763145003339095,1.0160974532322127,-3.134960402432215
0.9754615982091167,1.0160917964881673,-3.124488426920249
0.974608802085691,1.0160772086473617,-3.11471458310908
0.9739267118346681,1.0160588709614056,-3.1045916734475134
0.9732448421589341,1.0160336295949355,-3.0941196979355476
0.9725206761947973,1.015999225447019,-3.079109866368396
0.971711982537577,1.015948630153157,-3.0696850884076268
0.9709463374758913,1.0158934793922192,-3.0593876458208604
0.9701387988775919,1.0158269457372309,-3.0487411373836943
0.9694594014085441,1.0157636807364947,-3.0386182277221274
0.968568578462841,1.015671623140154,-3.0291934497613586
0.9677210396322503,1.0155759572430416,-3.0169761449973977
0.9669593634869288,1.01548054541692,-3.0091221633634233
0.9661561877830523,1.0153735215705497,-3.001268181729449
0.9654383311296214,1.0152721222898173,-2.993937798871073
0.9646368730426842,1.0151529155371886,-2.987131014788295
0.9638362449307379,1.0150282562360886,-2.9784043685283232
0.9631208940725642,1.0149104719471609,-2.9728193149219417
0.9624062121994158,1.014788694243121,-2.966536129614762
0.9616083210368992,1.014647573699729,-2.9599038784571836
0.9608952715389009,1.0145165759806176,-2.9532716272996047
0.960224998586163,1.014388835814285,-2.9454176456656307
0.9595557495648274,1.0142558353304207,-2.9407052566852454
0.9588871347220489,1.014119682573258,-2.935120203078864
0.9582192907237299,1.0139797977092586,-2.9288370177716843
0.9575940233185007,1.0138447243379025,-2.9229028983149044
0.9568863078111444,1.0136874387706836,-2.9157470483817276
0.9563459881340609,1.013563291980166,-2.9112091923265413
0.9557231988006846,1.013417218060782,-2.9066713362713568
0.9551840280811852,1.0132881726646075,-2.9021334802161713
0.9546040193019187,1.013146567254202,-2.8974210912357865
0.9540246842599605,1.0130022301992174,-2.890439774227809
0.95344637099054,1.0128538521728976,-2.8857273852474252
0.9527449902898584,1.0126703716515348,-2.881189529192239
0.9521680742760644,1.0125166505101444,-2.876651673137054
0.951633019800804,1.0123714799637409,-2.8726374158574672
0.9510574395089064,1.0122128306528018,-2.8691467573534783
0.950359197299692,1.0120177465522722,-2.8668778293258854
0.9496613995191678,1.011821078693933,-2.863561703747097
0.9491692994464562,1.0116806216884127,-2.859721979392709
0.9486777423162343,1.0115382761943128,-2.856580386739119
0.9481866348025705,1.0113943871329305,-2.8530897282351306
0.9475324984624198,1.011200250506399,-2.8511698660579365
0.9469195961943425,1.011017070394277,-2.8492500038807433
0.9463478833667026,1.0108450043633632,-2.847679207553948
0.9458988933481931,1.0107091041855463,-2.8461084112271537
0.9452461282672068,1.0105104055939265,-2.8441885490499588
0.9445529719626312,1.0102979571850474,-2.8429668185735633
0.9438193171280785,1.010072115314144,-2.8413960222467685
0.9432489733229619,1.009895564414267,-2.8394761600695744
0.9426789695221385,1.0097179188589351,-2.838079896667979
0.9420685175164697,1.0095267317974836,-2.8375562978923807
0.941417475578675,1.0093224580191882,-2.837730830817581
0.9407663979982962,1.009118297872257,-2.83790536374278
0.9402373685207533,1.0089525100834122,-2.838254429593179
0.939748980228907,1.0087996456717596,-2.838952561293977
0.9392197774289022,1.0086344119720903,-2.839301627144375
0.9386498046417587,1.0084566669350337,-2.8387780283687767
0.9380799249998254,1.0082786234853023,-2.838254429593179
0.937510138659338,1.0081002816717075,-2.83790536374278
0.9369811091817951,1.0079344938828627,-2.83790536374278
0.936370690553861,1.0077432002803495,-2.838079896667979
0.9356381481470585,1.0075137758066077,-2.838079896667979
0.9350276961413897,1.0073225887451562,-2.838079896667979
0.9343358505349652,1.0071059100755113,-2.8386034954435773
0.9336438915706963,1.006889593685064,-2.839301627144375
0.9329517817577363,1.006673760425781,-2.840348824695572
0.9323816231489818,1.006496612360182,-2.8410469563963696
0.9318113410065012,1.0063198623835197,-2.8419196210223667
0.9313223957189876,1.0061687890312012,-2.8431413514987627
0.9307925054343837,1.0060057734941446,-2.844363081975159
